device,subject,run,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_NOW,Energy trapz (J),Energy simple (J),Avg power (W)
http-192-168-88-177-8000-commerce-bestbuy-www-bestbuy-com,firefox,0,4410.0,11465.714285714286,0.37020929967,0.3700258883999998,0.05056379999999997
http-192-168-88-177-8000-commerce-bestbuy-www-bestbuy-com,firefox,1,4411.0,3121.114285714286,0.41991843754849995,0.4161993918116572,0.05692004811428572
http-192-168-88-177-8000-commerce-bestbuy-www-bestbuy-com,firefox,2,4410.0,8239.0,0.2691621979200001,0.2691621979200001,0.03633399000000002
http-192-168-88-177-8000-commerce-bestbuy-www-bestbuy-com,opera,0,4410.619718309859,4848.281690140845,0.15847056441750001,0.15832477892095773,0.021383681647887322
http-192-168-88-177-8000-commerce-bestbuy-www-bestbuy-com,opera,1,4411.0,12512.0,0.4082988159359999,0.40829881593599954,0.05519043199999994
http-192-168-88-177-8000-commerce-bestbuy-www-bestbuy-com,opera,2,4410.0,6234.319444444444,0.20453864665500004,0.2045780080487504,0.027493348750000056
http-192-168-88-177-8000-commerce-jimdo-vendor-www-jimdo-com,chrome,0,4395.0,-14092.984375,1.6029529284974986,1.5752534003437504,0.11755622390625002
http-192-168-88-177-8000-commerce-jimdo-vendor-www-jimdo-com,chrome,1,4394.082644628099,2657.8925619834713,0.9262348015790001,0.9270992092629422,0.07330006398347108
http-192-168-88-177-8000-commerce-jimdo-vendor-www-jimdo-com,chrome,2,4395.0,9383.108108108108,0.48045540082499993,0.4795243028513515,0.041238760135135145
http-192-168-88-177-8000-commerce-jimdo-vendor-www-jimdo-com,firefox,0,4395.0,8239.0,0.26274269868,0.26274269868,0.036210405
http-192-168-88-177-8000-commerce-jimdo-vendor-www-jimdo-com,firefox,1,4395.0,9155.0,0.29863326194999995,0.29863326195000006,0.04023622500000001
http-192-168-88-177-8000-commerce-jimdo-vendor-www-jimdo-com,firefox,2,4395.0,6103.0,0.19889020927499992,0.19889020927499979,0.02682268499999997
http-192-168-88-177-8000-commerce-jimdo-vendor-www-jimdo-com,opera,0,4395.0,8850.0,0.2921070825,0.2921070825,0.03889575
http-192-168-88-177-8000-commerce-jimdo-vendor-www-jimdo-com,opera,1,4395.0,7704.2054794520545,0.25776112000499996,0.2578776311539726,0.033859983082191784
http-192-168-88-177-8000-commerce-jimdo-vendor-www-jimdo-com,opera,2,4395.0,7934.0,0.26183830437,0.26183830437000016,0.03486993000000002
http-192-168-88-177-8000-commerce-jimdo-www-jimdo-com,chrome,0,4410.0,-1367.5733333333333,0.6838419949200003,0.6804506042544004,0.08699189520000006
http-192-168-88-177-8000-commerce-jimdo-www-jimdo-com,chrome,1,4410.0,6713.0,0.23452550226000002,0.23452550225999994,0.02960432999999999
http-192-168-88-177-8000-commerce-jimdo-www-jimdo-com,chrome,2,4411.0,6558.466666666666,0.226435337051,0.22643038614460015,0.028929396466666688
http-192-168-88-177-8000-commerce-jimdo-www-jimdo-com,firefox,0,4410.0,-6502.402777777777,0.7603007866649998,0.7594325694462497,0.10127117874999997
http-192-168-88-177-8000-commerce-jimdo-www-jimdo-com,firefox,1,4410.0,5493.0,0.17744175225,0.17744175224999972,0.024224129999999962
http-192-168-88-177-8000-commerce-jimdo-www-jimdo-com,firefox,2,4409.0,8518.915492957747,0.2795981569025,0.2791827248700143,0.03755989840845073
http-192-168-88-177-8000-commerce-jimdo-www-jimdo-com,opera,0,4411.0,5798.0,0.189587311914,0.1895873119140002,0.025574978000000026
http-192-168-88-177-8000-commerce-jimdo-www-jimdo-com,opera,1,4409.0,7629.0,0.24547743277799997,0.2454774327779999,0.03363626099999999
http-192-168-88-177-8000-commerce-jimdo-www-jimdo-com,opera,2,4411.0,6318.056338028169,0.20661219718700005,0.2062580730986195,0.027868946507042223
http-192-168-88-177-8000-commerce-shopify-vendor-www-shopify-com-ppc-ecommerce-html,chrome,0,4395.21186440678,10908.593220338984,0.5977991915049999,0.5993102362288125,0.047944818898305
http-192-168-88-177-8000-commerce-shopify-vendor-www-shopify-com-ppc-ecommerce-html,chrome,1,4394.0,9135.59375,0.538878296944,0.5378198221646249,0.040141798937499994
http-192-168-88-177-8000-commerce-shopify-vendor-www-shopify-com-ppc-ecommerce-html,chrome,2,4395.0,8599.97619047619,0.49781591452499996,0.4977095180628578,0.03779689535714291
http-192-168-88-177-8000-commerce-shopify-vendor-www-shopify-com-ppc-ecommerce-html,firefox,0,4393.0,-31433.0,1.0229349319520002,1.022934931952,0.138085169
http-192-168-88-177-8000-commerce-shopify-vendor-www-shopify-com-ppc-ecommerce-html,firefox,1,4395.0,7842.9,0.25307287022249997,0.25262729896950004,0.034469545500000004
http-192-168-88-177-8000-commerce-shopify-vendor-www-shopify-com-ppc-ecommerce-html,firefox,2,4394.0,7324.0,0.239045340768,0.2390453407680005,0.032181656000000065
http-192-168-88-177-8000-commerce-shopify-vendor-www-shopify-com-ppc-ecommerce-html,opera,0,4395.0,7629.0,0.2544885634499999,0.2544885634500002,0.03352945500000003
http-192-168-88-177-8000-commerce-shopify-vendor-www-shopify-com-ppc-ecommerce-html,opera,1,4395.0,6713.0,0.22115924796000003,0.22115924795999994,0.02950363499999999
http-192-168-88-177-8000-commerce-shopify-vendor-www-shopify-com-ppc-ecommerce-html,opera,2,4395.0,1760.4571428571428,0.055083356864999995,0.05632688255999998,0.007737209142857139
http-192-168-88-177-8000-commerce-shopify-www-shopify-com-ppc-ecommerce-html,chrome,0,4410.0,6103.0,0.21595978151999998,0.2159597815200002,0.02691423000000003
http-192-168-88-177-8000-commerce-shopify-www-shopify-com-ppc-ecommerce-html,chrome,1,4410.0,-809.8461538461538,0.08611474473000003,0.0872490191192309,0.010714603846153862
http-192-168-88-177-8000-commerce-shopify-www-shopify-com-ppc-ecommerce-html,chrome,2,4410.0,8947.75641025641,0.32077948612500007,0.32108281214423073,0.039459605769230764
http-192-168-88-177-8000-commerce-shopify-www-shopify-com-ppc-ecommerce-html,firefox,0,4409.0,7629.0,0.24567925034399998,0.2456792503439999,0.03363626099999999
http-192-168-88-177-8000-commerce-shopify-www-shopify-com-ppc-ecommerce-html,firefox,1,4409.0,9042.774647887323,0.29518273517800003,0.29591212238205605,0.039869593422535175
http-192-168-88-177-8000-commerce-shopify-www-shopify-com-ppc-ecommerce-html,firefox,2,4411.0,7324.0,0.240099410848,0.24009941084799985,0.03230616399999998
http-192-168-88-177-8000-commerce-shopify-www-shopify-com-ppc-ecommerce-html,opera,0,4410.0,5101.577464788732,0.166701631635,0.16634989124619728,0.022497956619718325
http-192-168-88-177-8000-commerce-shopify-www-shopify-com-ppc-ecommerce-html,opera,1,4409.0,6713.0,0.21908156103399998,0.21908156103400017,0.029597617000000024
http-192-168-88-177-8000-commerce-shopify-www-shopify-com-ppc-ecommerce-html,opera,2,4409.0,5203.972972972973,0.17764104817699997,0.17713012598810787,0.02294431683783781
http-192-168-88-177-8000-commerce-target-vendor-www-target-com,chrome,0,4392.0,2721.712,0.7377847727400011,0.7370459268710403,0.05645265984000003
http-192-168-88-177-8000-commerce-target-vendor-www-target-com,chrome,1,4394.0,8882.22950819672,0.49763754872000016,0.49718427117140984,0.039028516459016394
http-192-168-88-177-8000-commerce-target-vendor-www-target-com,chrome,2,4394.0,8715.312,0.500460944178,0.4993678553011194,0.03829508092799996
http-192-168-88-177-8000-commerce-target-vendor-www-target-com,firefox,0,4394.0,8142.684931506849,0.27237398895200005,0.2720631935070686,0.03577895758904111
http-192-168-88-177-8000-commerce-target-vendor-www-target-com,firefox,1,4394.0,4577.0,0.14916579394599996,0.14916579394599988,0.020111337999999986
http-192-168-88-177-8000-commerce-target-vendor-www-target-com,firefox,2,4394.0,7598.5,0.24442889812899998,0.2443653740710001,0.03338780900000001
http-192-168-88-177-8000-commerce-target-vendor-www-target-com,opera,0,4394.0,5493.0,0.17069150342400002,0.17069150342399986,0.02413624199999998
http-192-168-88-177-8000-commerce-target-vendor-www-target-com,opera,1,4394.0,-5493.0,0.17855991831600004,0.17855991831599985,0.02413624199999998
http-192-168-88-177-8000-commerce-target-vendor-www-target-com,opera,2,4394.0,7934.0,0.25362102090000005,0.2536210209000002,0.03486199600000003
http-192-168-88-177-8000-commerce-target-www-target-com,chrome,0,4408.0,4339.467532467533,0.436306663324,0.4389455844545455,0.05469726909090909
http-192-168-88-177-8000-commerce-target-www-target-com,chrome,1,4408.0,7629.0,0.27037420127999995,0.27037420128000045,0.03362863200000006
http-192-168-88-177-8000-commerce-target-www-target-com,chrome,2,4409.0,9307.5,0.3318131502825,0.33170019170249976,0.04103676749999997
http-192-168-88-177-8000-commerce-target-www-target-com,firefox,0,4408.0,-12284.732394366198,1.044689769292,1.0455877744090145,0.14187079707042258
http-192-168-88-177-8000-commerce-target-www-target-com,firefox,1,4409.0,6408.0,0.20989058608800004,0.20989058608799982,0.028252871999999974
http-192-168-88-177-8000-commerce-target-www-target-com,firefox,2,4408.0,8311.901408450703,0.272063999264,0.2716771573436625,0.036638861408450775
http-192-168-88-177-8000-commerce-target-www-target-com,opera,0,4409.263888888889,5798.0,0.191532132155,0.19153232091211111,0.02556491202777778
http-192-168-88-177-8000-commerce-target-www-target-com,opera,1,4408.0,7602.828571428571,0.244075575176,0.24387605373097185,0.0335132683428572
http-192-168-88-177-8000-commerce-target-www-target-com,opera,2,4409.0,7629.0,0.245780159127,0.2457801591269999,0.03363626099999999
http-192-168-88-177-8000-commerce-woocommerce-vendor-woocommerce-com,chrome,0,4394.0,9288.34375,0.5476616217279999,0.5474245334341873,0.040812982437499985
http-192-168-88-177-8000-commerce-woocommerce-vendor-woocommerce-com,chrome,1,4394.0,-14137.410256410256,1.6004518129990002,1.6280850508259994,0.13278566599999997
http-192-168-88-177-8000-commerce-woocommerce-vendor-woocommerce-com,chrome,2,4394.0,2409.408,0.13591264190400001,0.1382336592848639,0.01058693875199999
http-192-168-88-177-8000-commerce-woocommerce-vendor-woocommerce-com,firefox,0,4393.0,6613.042857142857,0.211500022933,0.2122182655677855,0.029051097271428544
http-192-168-88-177-8000-commerce-woocommerce-vendor-woocommerce-com,firefox,1,4393.0,9155.0,0.29459622737499996,0.2945962273749998,0.04021791499999997
http-192-168-88-177-8000-commerce-woocommerce-vendor-woocommerce-com,firefox,2,4394.0,6648.071428571428,0.21235626825399997,0.21301117575028553,0.02921162585714283
http-192-168-88-177-8000-commerce-woocommerce-vendor-woocommerce-com,opera,0,4394.0,8239.0,0.26431201396600007,0.2643120139659999,0.03620216599999999
http-192-168-88-177-8000-commerce-woocommerce-vendor-woocommerce-com,opera,1,4393.0,8186.231884057971,0.258220250062,0.2583518461333334,0.035962116666666676
http-192-168-88-177-8000-commerce-woocommerce-vendor-woocommerce-com,opera,2,4391.0,9765.0,0.3172551728850001,0.3172551728850003,0.04287811500000004
http-192-168-88-177-8000-commerce-woocommerce-woocommerce-com,chrome,0,4409.0,7934.0,0.27694462450199997,0.2769446245020003,0.03498100600000004
http-192-168-88-177-8000-commerce-woocommerce-woocommerce-com,chrome,1,4409.0,7425.333333333333,0.2655244767919999,0.26635876540799996,0.03273829466666667
http-192-168-88-177-8000-commerce-woocommerce-woocommerce-com,chrome,2,4409.0,8544.0,0.30641181446400007,0.30641181446400034,0.03767049600000004
http-192-168-88-177-8000-commerce-woocommerce-woocommerce-com,firefox,0,4409.0,4515.8,0.14561864431,0.14546364503319978,0.01991016219999997
http-192-168-88-177-8000-commerce-woocommerce-woocommerce-com,firefox,1,4409.0,9155.0,0.28707157723999993,0.2870715772400005,0.04036439500000007
http-192-168-88-177-8000-commerce-woocommerce-woocommerce-com,firefox,2,4409.0,8133.31884057971,0.259029980111,0.25919465440794187,0.03585980276811592
http-192-168-88-177-8000-commerce-woocommerce-woocommerce-com,opera,0,4408.0,5798.0,0.18324787728000003,0.18324787727999986,0.02555758399999998
http-192-168-88-177-8000-commerce-woocommerce-woocommerce-com,opera,1,4408.0,4489.571428571428,0.14443191969600003,0.14419016482514285,0.019790030857142857
http-192-168-88-177-8000-commerce-woocommerce-woocommerce-com,opera,2,4408.0,7324.0,0.23506120195200006,0.23506120195200036,0.03228419200000005
http-192-168-88-177-8000-consumer-evri-prefixes-www-evri-com,chrome,0,4400.0,11153.591836734693,0.5032654637999999,0.5019963999510212,0.04907580408163273
http-192-168-88-177-8000-consumer-evri-prefixes-www-evri-com,chrome,1,4399.0,7359.891304347826,0.31067836762900003,0.3113615484905434,0.03237616184782608
http-192-168-88-177-8000-consumer-evri-prefixes-www-evri-com,chrome,2,4398.0,-5090.59,1.0673091820439997,1.1206121125372202,0.10745154018000001
http-192-168-88-177-8000-consumer-evri-prefixes-www-evri-com,firefox,0,4399.0,7629.0,0.25277370157199996,0.252773701572,0.033559971
http-192-168-88-177-8000-consumer-evri-prefixes-www-evri-com,firefox,1,4399.0,2441.0,0.08089978310600003,0.08089978310599995,0.010737958999999993
http-192-168-88-177-8000-consumer-evri-prefixes-www-evri-com,firefox,2,4399.0,7440.028169014085,0.2426151172659999,0.2432068501760284,0.03272868391549299
http-192-168-88-177-8000-consumer-evri-prefixes-www-evri-com,opera,0,4399.0,7629.0,0.248545145226,0.24854514522600005,0.03355997100000001
http-192-168-88-177-8000-consumer-evri-prefixes-www-evri-com,opera,1,4400.0,5874.375,0.24634583820000003,0.24609535005000002,0.03289605
http-192-168-88-177-8000-consumer-evri-prefixes-www-evri-com,opera,2,4390.0,-166062.5357142857,6.398831913489999,6.415511164827384,0.7416775913095242
http-192-168-88-177-8000-consumer-evri-www-evri-com,chrome,0,4413.0,7934.0,0.255558003858,0.25555800385800004,0.035012742000000006
http-192-168-88-177-8000-consumer-evri-www-evri-com,chrome,1,4413.0,7056.943661971831,0.23009199963750002,0.2302038252750424,0.03114229238028171
http-192-168-88-177-8000-consumer-evri-www-evri-com,chrome,2,4413.0,8239.0,0.2727630199140001,0.2727630199140003,0.036358707000000046
http-192-168-88-177-8000-consumer-evri-www-evri-com,firefox,0,4413.0,7061.928571428572,0.22720325425050003,0.227312336991,0.03116429078571429
http-192-168-88-177-8000-consumer-evri-www-evri-com,firefox,1,4413.0,7934.0,0.25247688256199996,0.25247688256200007,0.035012742000000006
http-192-168-88-177-8000-consumer-evri-www-evri-com,firefox,2,4413.0,7597.782608695652,0.241598003505,0.2416436085982176,0.03352901465217394
http-192-168-88-177-8000-consumer-evri-www-evri-com,opera,0,4413.0,7629.0,0.249167816577,0.24916781657700038,0.03366677700000005
http-192-168-88-177-8000-consumer-evri-www-evri-com,opera,1,4413.0,6098.902777777777,0.2022647116485,0.20218140818300007,0.026914457958333343
http-192-168-88-177-8000-consumer-evri-www-evri-com,opera,2,4412.0,5493.0,0.17686787656800004,0.1768678765680003,0.02423511600000004
http-192-168-88-177-8000-consumer-foursquare-foursquare-com,chrome,0,4412.0,9171.27397260274,0.30843333713599996,0.30833309504547923,0.04046366076712326
http-192-168-88-177-8000-consumer-foursquare-foursquare-com,chrome,1,4412.0,-13377.111111111111,0.9242751721940001,0.9191196608510003,0.12259832744444449
http-192-168-88-177-8000-consumer-foursquare-foursquare-com,chrome,2,4411.0,6713.0,0.22519198201500001,0.22519198201500015,0.029611043000000017
http-192-168-88-177-8000-consumer-foursquare-foursquare-com,firefox,0,4412.0,5776.521126760564,0.188558922116,0.18849453891853504,0.025486011211267583
http-192-168-88-177-8000-consumer-foursquare-foursquare-com,firefox,1,4412.87323943662,7019.0,0.2287739625035,0.22877364837853512,0.03097395726760562
http-192-168-88-177-8000-consumer-foursquare-foursquare-com,firefox,2,4412.0,3967.0,0.127557520352,0.12755752035200016,0.01750240400000002
http-192-168-88-177-8000-consumer-foursquare-foursquare-com,opera,0,4412.416666666667,7629.0,0.251659394574,0.2516595547830002,0.033662326750000034
http-192-168-88-177-8000-consumer-foursquare-foursquare-com,opera,1,4411.0,8239.0,0.269114205745,0.2691142057450001,0.03634222900000001
http-192-168-88-177-8000-consumer-foursquare-foursquare-com,opera,2,4412.0,7197.328571428571,0.23231272170399997,0.23174517046982834,0.03175461365714283
http-192-168-88-177-8000-consumer-foursquare-prefixes-foursquare-com,chrome,0,4399.0,-2288.5555555555557,0.32292359998900005,0.32340953747911183,0.02871178422222229
http-192-168-88-177-8000-consumer-foursquare-prefixes-foursquare-com,chrome,1,4399.0,-22277.0,1.023279693166,1.0232796931660013,0.09799652300000013
http-192-168-88-177-8000-consumer-foursquare-prefixes-foursquare-com,chrome,2,4397.566037735849,-1465.754716981132,0.9849319157240001,0.9946269595032458,0.0897030086132076
http-192-168-88-177-8000-consumer-foursquare-prefixes-foursquare-com,firefox,0,4399.0,7808.657534246576,0.261724373266,0.26178351812230166,0.03435028449315072
http-192-168-88-177-8000-consumer-foursquare-prefixes-foursquare-com,firefox,1,4399.0,7934.0,0.26647421991,0.26647421991000053,0.03490166600000007
http-192-168-88-177-8000-consumer-foursquare-prefixes-foursquare-com,firefox,2,4399.0,8910.64,0.30766265077500005,0.30738997383312033,0.03919790536000004
http-192-168-88-177-8000-consumer-foursquare-prefixes-foursquare-com,opera,0,4399.0,-1555.3972602739725,0.50615910169,0.5123052838553426,0.06723166454794521
http-192-168-88-177-8000-consumer-foursquare-prefixes-foursquare-com,opera,1,4398.0,7019.0,0.23470127988599998,0.23470127988599965,0.030869561999999955
http-192-168-88-177-8000-consumer-foursquare-prefixes-foursquare-com,opera,2,4398.0,986.986301369863,0.198547175643,0.19845724591134206,0.02610592553424652
http-192-168-88-177-8000-consumer-narvar-corp-narvar-com,chrome,0,4413.0,6103.0,0.20538754241400003,0.20538754241399976,0.026932538999999967
http-192-168-88-177-8000-consumer-narvar-corp-narvar-com,chrome,1,4413.0,-1303.162162162162,0.07223917057050001,0.07363711492589195,0.009536015918918925
http-192-168-88-177-8000-consumer-narvar-corp-narvar-com,chrome,2,4412.0,6408.0,0.21622499020799996,0.2162249902080001,0.028272096000000014
http-192-168-88-177-8000-consumer-narvar-corp-narvar-com,firefox,0,4411.0,7629.0,0.24976157401799998,0.2497615740180001,0.03365151900000001
http-192-168-88-177-8000-consumer-narvar-corp-narvar-com,firefox,1,4413.0,6847.028169014085,0.22430907646049997,0.2240511603226055,0.030215935309859138
http-192-168-88-177-8000-consumer-narvar-corp-narvar-com,firefox,2,4413.0,8544.0,0.2764129504320001,0.2764129504319999,0.03770467199999999
http-192-168-88-177-8000-consumer-narvar-corp-narvar-com,opera,0,4412.0,-11448.285714285714,0.3894715832099999,0.38813168068091397,0.053587143542857096
http-192-168-88-177-8000-consumer-narvar-corp-narvar-com,opera,1,4412.0,6713.0,0.22210355224400002,0.22210355224399986,0.02961775599999998
http-192-168-88-177-8000-consumer-narvar-corp-narvar-com,opera,2,4412.0,7629.0,0.24840451223999999,0.24840451223999968,0.03365914799999996
http-192-168-88-177-8000-consumer-narvar-prefixes-corp-narvar-com,chrome,0,4397.086956521739,-1006.1391304347826,1.1365476609080003,1.176698469034644,0.0978624807913044
http-192-168-88-177-8000-consumer-narvar-prefixes-corp-narvar-com,chrome,1,4398.0,-16351.09649122807,1.1785169968499998,1.1732942393313164,0.0984720301578948
http-192-168-88-177-8000-consumer-narvar-prefixes-corp-narvar-com,chrome,2,4398.0,1871.8365384615386,0.3488476227899999,0.34882671664326853,0.032078969711538396
http-192-168-88-177-8000-consumer-narvar-prefixes-corp-narvar-com,firefox,0,4397.0,-9944.742857142857,0.8847564188044996,0.8879925646360003,0.12174287971428575
http-192-168-88-177-8000-consumer-narvar-prefixes-corp-narvar-com,firefox,1,4398.0,-636.4225352112676,0.6058207704959998,0.6107847766189861,0.08230491532394368
http-192-168-88-177-8000-consumer-narvar-prefixes-corp-narvar-com,firefox,2,4398.0,5798.0,0.186631601676,0.1866316016759998,0.02549960399999997
http-192-168-88-177-8000-consumer-narvar-prefixes-corp-narvar-com,opera,0,4397.0,1914.0142857142857,0.156944086459,0.15667456204245697,0.02148581487142855
http-192-168-88-177-8000-consumer-narvar-prefixes-corp-narvar-com,opera,1,4398.0,8850.0,0.2923064730000001,0.2923064729999999,0.038922299999999986
http-192-168-88-177-8000-consumer-narvar-prefixes-corp-narvar-com,opera,2,4398.0,2875.1830985915494,0.09334556210400002,0.09357340898028163,0.012645055267605626
http-192-168-88-177-8000-consumer-rightmove-prefixes-www-rightmove-co-uk,chrome,0,4396.242990654206,-6160.813084112149,1.1194469154840003,1.121188565484112,0.10060916775700934
http-192-168-88-177-8000-consumer-rightmove-prefixes-www-rightmove-co-uk,chrome,1,4398.0,9148.425531914894,0.4505696948579999,0.45335597299200003,0.04637438348936171
http-192-168-88-177-8000-consumer-rightmove-prefixes-www-rightmove-co-uk,chrome,2,4397.0,11259.523364485982,0.5541218646639999,0.5532532883109803,0.04950812423364477
http-192-168-88-177-8000-consumer-rightmove-prefixes-www-rightmove-co-uk,firefox,0,4395.0,6713.0,0.21481596643500003,0.2148159664349999,0.029503634999999986
http-192-168-88-177-8000-consumer-rightmove-prefixes-www-rightmove-co-uk,firefox,1,4398.0,8239.0,0.264117804258,0.2641178042579995,0.03623512199999994
http-192-168-88-177-8000-consumer-rightmove-prefixes-www-rightmove-co-uk,firefox,2,4398.0,6511.30985915493,0.21110875863599995,0.21225552251729585,0.02863674076056339
http-192-168-88-177-8000-consumer-rightmove-prefixes-www-rightmove-co-uk,opera,0,4396.085714285714,7019.0,0.22487911940350003,0.22487944358102843,0.03085612562857141
http-192-168-88-177-8000-consumer-rightmove-prefixes-www-rightmove-co-uk,opera,1,4398.0,7872.828571428571,0.252271800054,0.2518946929157141,0.034624700057142827
http-192-168-88-177-8000-consumer-rightmove-prefixes-www-rightmove-co-uk,opera,2,4397.0,8544.0,0.270038553984,0.270038553984,0.037567968
http-192-168-88-177-8000-consumer-rightmove-www-rightmove-co-uk,chrome,0,4412.0,6554.48,0.225211806244,0.2260548651459202,0.028918365760000023
http-192-168-88-177-8000-consumer-rightmove-www-rightmove-co-uk,chrome,1,4411.0,5798.0,0.19472788249200002,0.19472788249200018,0.025574978000000026
http-192-168-88-177-8000-consumer-rightmove-www-rightmove-co-uk,chrome,2,4411.0,7645.2972972972975,0.26062363064099997,0.26041214405383745,0.033723406378378326
http-192-168-88-177-8000-consumer-rightmove-www-rightmove-co-uk,firefox,0,4412.0,7019.0,0.223339975536,0.22333997553600024,0.030967828000000034
http-192-168-88-177-8000-consumer-rightmove-www-rightmove-co-uk,firefox,1,4411.0,8458.323943661971,0.277238963386,0.2773600638497742,0.037309666915492895
http-192-168-88-177-8000-consumer-rightmove-www-rightmove-co-uk,firefox,2,4411.0,8544.0,0.27873737126399994,0.27873737126399983,0.037687583999999975
http-192-168-88-177-8000-consumer-rightmove-www-rightmove-co-uk,opera,0,4411.0,8128.861111111111,0.268899297414,0.26895890411469414,0.03585640636111107
http-192-168-88-177-8000-consumer-rightmove-www-rightmove-co-uk,opera,1,4411.0,7629.0,0.25265560465200004,0.2526556046520001,0.03365151900000001
http-192-168-88-177-8000-consumer-rightmove-www-rightmove-co-uk,opera,2,4412.0,3863.6338028169016,0.12664512316399998,0.12624528541543686,0.017046352338028203
http-192-168-88-177-8000-consumer-trulia-prefixes-www-trulia-com,chrome,0,4397.0,7781.5,0.3930627907925,0.3929622094174993,0.034215255499999944
http-192-168-88-177-8000-consumer-trulia-prefixes-www-trulia-com,chrome,1,4396.726495726496,6948.410256410257,0.373624620774,0.3735428897227704,0.03055065753846163
http-192-168-88-177-8000-consumer-trulia-prefixes-www-trulia-com,chrome,2,4397.0,852.9646017699115,1.0262787752534996,1.0273335492677522,0.08682670294690265
http-192-168-88-177-8000-consumer-trulia-prefixes-www-trulia-com,firefox,0,4396.0,7145.357142857143,0.22922539546200002,0.22923740502,0.03141099
http-192-168-88-177-8000-consumer-trulia-prefixes-www-trulia-com,firefox,1,4397.0,8544.0,0.26654473296000003,0.26654473296000003,0.03756796800000001
http-192-168-88-177-8000-consumer-trulia-prefixes-www-trulia-com,firefox,2,4397.0,7019.0,0.22180909654100003,0.2218090965410001,0.030862543000000013
http-192-168-88-177-8000-consumer-trulia-prefixes-www-trulia-com,opera,0,4396.0,-9546.704225352112,0.7303554535480001,0.7292792979501974,0.09849801430985919
http-192-168-88-177-8000-consumer-trulia-prefixes-www-trulia-com,opera,1,4397.0,7934.0,0.258364219988,0.25836421998799963,0.034885797999999954
http-192-168-88-177-8000-consumer-trulia-prefixes-www-trulia-com,opera,2,4396.0,7224.774647887324,0.23521895461400005,0.2346119277840567,0.03176010935211273
http-192-168-88-177-8000-consumer-trulia-www-trulia-com,chrome,0,4411.0,-8284.197368421053,0.8265778391694997,0.8248780043694476,0.10391509251315792
http-192-168-88-177-8000-consumer-trulia-www-trulia-com,chrome,1,4411.0,6408.0,0.22423170290400002,0.22423170290400005,0.028265688000000008
http-192-168-88-177-8000-consumer-trulia-www-trulia-com,chrome,2,4411.0,-2682.7662337662337,0.359137038788,0.3582602442679996,0.04480493299999994
http-192-168-88-177-8000-consumer-trulia-www-trulia-com,firefox,0,4411.0,-9591.614285714286,0.8514216806865,0.8545563647680715,0.11730355041428572
http-192-168-88-177-8000-consumer-trulia-www-trulia-com,firefox,1,4411.0,8850.0,0.29039884665000004,0.2903988466500004,0.03903735000000005
http-192-168-88-177-8000-consumer-trulia-www-trulia-com,firefox,2,4411.0,7345.785714285715,0.2374856220715,0.23754097382007125,0.03240226078571426
http-192-168-88-177-8000-consumer-trulia-www-trulia-com,opera,0,4411.0,8850.0,0.27985876214999994,0.2798587621500003,0.03903735000000004
http-192-168-88-177-8000-consumer-trulia-www-trulia-com,opera,1,4411.0,4760.6,0.15298583962200002,0.1528517690413999,0.020999006599999988
