device,subject,run,EXTRA_VOLTAGE,BATTERY_PROPERTY_CURRENT_NOW,Energy trapz (J),Energy simple (J),Avg power (W)
http-192-168-88-177-8000-commerce-woocommerce-woocommerce-com,opera,0,4280.888888888889,-230.0,0.011369186592000001,0.011351929680000017,0.0011978400000000017
http-192-168-88-177-8000-commerce-woocommerce-woocommerce-com,opera,1,4311.0,141.0,0.00574419195,0.005744191949999996,0.0006078509999999996
http-192-168-88-177-8000-commerce-woocommerce-woocommerce-com,opera,2,4252.449438202248,-82.42696629213484,0.0033214585595000004,0.0033208027657078624,0.00035044351685393224
http-192-168-88-177-8000-consumer-evri-prefixes-www-evri-com,chrome,0,4243.0,-185.0,0.008541880309999998,0.008541880309999996,0.0007849549999999997
http-192-168-88-177-8000-consumer-evri-prefixes-www-evri-com,chrome,1,4270.970297029703,-138.12871287128712,0.006579562931999998,0.00655023882748516,0.0006071782376237634
http-192-168-88-177-8000-consumer-evri-prefixes-www-evri-com,chrome,2,4315.0,133.0,0.00626119445,0.0062611944499999924,0.0005738949999999993
http-192-168-88-177-8000-consumer-evri-prefixes-www-evri-com,firefox,0,4227.184466019417,10.728155339805825,0.00056218786,0.0005966657863300933,5.4129165048543344e-05
http-192-168-88-177-8000-consumer-evri-prefixes-www-evri-com,firefox,1,4314.0,128.0,0.005246376192,0.005246376192,0.000552192
http-192-168-88-177-8000-consumer-evri-prefixes-www-evri-com,firefox,2,4252.0,-101.0,0.004129610431999999,0.004129610431999996,0.0004294519999999996
http-192-168-88-177-8000-consumer-evri-prefixes-www-evri-com,opera,0,4270.8,16.666666666666668,0.0016530682500000002,0.0016615243859999988,0.00017327399999999987
http-192-168-88-177-8000-consumer-evri-prefixes-www-evri-com,opera,1,4311.0,52.0,0.002150481996,0.0021504819960000035,0.00022417200000000035
http-192-168-88-177-8000-consumer-evri-prefixes-www-evri-com,opera,2,4250.0,-99.0,0.0040484564999999995,0.004048456499999999,0.00042074999999999985
http-192-168-88-177-8000-consumer-evri-www-evri-com,chrome,0,4244.0,-128.0,0.005223718911999999,0.005223718911999994,0.0005432319999999994
http-192-168-88-177-8000-consumer-evri-www-evri-com,chrome,1,4294.466666666666,71.66666666666667,0.002986531122,0.0029705700616666653,0.0003083103333333332
http-192-168-88-177-8000-consumer-evri-www-evri-com,chrome,2,4293.055555555556,109.47777777777777,0.004519364793999998,0.00452941655528888,0.0004700027555555546
http-192-168-88-177-8000-consumer-evri-www-evri-com,firefox,0,4260.855555555556,-75.2,0.003070760359,0.0030745060953555523,0.0003201943444444441
http-192-168-88-177-8000-consumer-evri-www-evri-com,firefox,1,4310.0,141.0,0.00573495927,0.005734959269999991,0.000607709999999999
http-192-168-88-177-8000-consumer-evri-www-evri-com,firefox,2,4250.0,-112.0,0.004481064,0.004481063999999997,0.0004759999999999997
http-192-168-88-177-8000-consumer-evri-www-evri-com,opera,0,4295.613636363636,-207.4090909090909,0.0083806697505,0.008407481990795456,0.0008901516136363638
http-192-168-88-177-8000-consumer-evri-www-evri-com,opera,1,4249.363636363636,-136.25,0.006168317303999998,0.006155947472045452,0.0006517678636363634
http-192-168-88-177-8000-consumer-evri-www-evri-com,opera,2,4239.0,121.44318181818181,0.0049800619800000005,0.004957386075715899,0.0005252024659090898
http-192-168-88-177-8000-consumer-foursquare-foursquare-com,chrome,0,4227.886363636364,-413.0,0.016320972822,0.016322702353363656,0.00174611706818182
http-192-168-88-177-8000-consumer-foursquare-foursquare-com,chrome,1,4224.827586206897,-357.8965517241379,0.015494534756,0.015511389811494225,0.00167509609195402
http-192-168-88-177-8000-consumer-foursquare-foursquare-com,chrome,2,4275.0,-362.75,0.014494565096000004,0.014513533256000027,0.0015492670000000028
http-192-168-88-177-8000-consumer-foursquare-foursquare-com,firefox,0,4205.666666666667,-340.1954022988506,0.013044952192000003,0.013132705565379325,0.0014194450459770129
http-192-168-88-177-8000-consumer-foursquare-foursquare-com,firefox,1,4247.170454545455,104.2840909090909,0.004427185639499998,0.004413887311499992,0.0004704132272727264
http-192-168-88-177-8000-consumer-foursquare-foursquare-com,firefox,2,4251.0,-177.0,0.007051745843999999,0.007051745844000001,0.0007524270000000001
http-192-168-88-177-8000-consumer-foursquare-foursquare-com,opera,0,4304.5,39.36363636363637,0.0015872183220000003,0.001591759501999997,0.0001696609999999997
http-192-168-88-177-8000-consumer-foursquare-foursquare-com,opera,1,4311.0,118.0,0.004751748017999998,0.004751748018,0.000508698
http-192-168-88-177-8000-consumer-foursquare-foursquare-com,opera,2,4285.181818181818,-323.60227272727275,0.013096598484000002,0.01303163554996594,0.001391228306818185
http-192-168-88-177-8000-consumer-foursquare-prefixes-foursquare-com,chrome,0,4289.677777777778,55.2,0.0027968493859999994,0.00278484671360001,0.00029203510000000107
http-192-168-88-177-8000-consumer-foursquare-prefixes-foursquare-com,chrome,1,4277.777777777777,-363.55555555555554,0.014763166395999998,0.014837514657777749,0.0015500955555555525
http-192-168-88-177-8000-consumer-foursquare-prefixes-foursquare-com,chrome,2,4268.7555555555555,8.177777777777777,0.0012645382170000002,0.0012743949567555553,0.00013355637777777776
http-192-168-88-177-8000-consumer-foursquare-prefixes-foursquare-com,firefox,0,4184.0,-404.05555555555554,0.016187946208,0.016148309781333314,0.0016905684444444423
http-192-168-88-177-8000-consumer-foursquare-prefixes-foursquare-com,firefox,1,4277.0,-65.84444444444445,0.004763374465000001,0.004771095683822215,0.0004992774888888883
http-192-168-88-177-8000-consumer-foursquare-prefixes-foursquare-com,firefox,2,4201.2808988764045,-476.3258426966292,0.018922292339999997,0.018863043279775275,0.0019960892359550558
http-192-168-88-177-8000-consumer-foursquare-prefixes-foursquare-com,opera,0,4299.590909090909,-116.8409090909091,0.008420707292,0.008484330257454539,0.0009018208181818174
http-192-168-88-177-8000-consumer-foursquare-prefixes-foursquare-com,opera,1,4265.157303370786,-175.1573033707865,0.012907651130999996,0.013025105490640457,0.0013787557415730347
http-192-168-88-177-8000-consumer-foursquare-prefixes-foursquare-com,opera,2,4273.426966292135,-125.6067415730337,0.010046187846,0.0101122941762809,0.0010679368651685395
http-192-168-88-177-8000-consumer-narvar-corp-narvar-com,chrome,0,4250.0,-150.0,0.0058987875000000006,0.005898787499999994,0.0006374999999999993
http-192-168-88-177-8000-consumer-narvar-corp-narvar-com,chrome,1,4250.0,-172.0,0.006805609999999999,0.006805610000000007,0.0007310000000000007
http-192-168-88-177-8000-consumer-narvar-corp-narvar-com,chrome,2,4239.5,-56.61363636363637,0.0022184744830000018,0.002245344816681819,0.0002403494772727274
http-192-168-88-177-8000-consumer-narvar-corp-narvar-com,firefox,0,4311.0,129.0,0.005168569986,0.005168569986000006,0.0005561190000000006
http-192-168-88-177-8000-consumer-narvar-corp-narvar-com,firefox,1,4242.0,-286.0,0.011326547231999998,0.011326547232000014,0.0012132120000000015
http-192-168-88-177-8000-consumer-narvar-corp-narvar-com,firefox,2,4260.438202247191,-166.4494382022472,0.008261880646499999,0.008259470648494386,0.0008762434382022476
http-192-168-88-177-8000-consumer-narvar-corp-narvar-com,opera,0,4290.613636363636,41.06818181818182,0.003757663506,0.0037220864669999976,0.00039855299999999973
http-192-168-88-177-8000-consumer-narvar-corp-narvar-com,opera,1,4249.640449438202,-150.95505617977528,0.0060324145475,0.006011175796359558,0.0006407136853932592
http-192-168-88-177-8000-consumer-narvar-corp-narvar-com,opera,2,4238.685393258427,-540.3370786516854,0.021609384972,0.02146555841555057,0.0022864889662921354
http-192-168-88-177-8000-consumer-narvar-prefixes-corp-narvar-com,chrome,0,4292.875,42.61363636363637,0.007776042142499999,0.007875618017045454,0.0008432139204545455
http-192-168-88-177-8000-consumer-narvar-prefixes-corp-narvar-com,chrome,1,4312.0,122.0,0.004903442544,0.004903442543999998,0.0005260639999999998
http-192-168-88-177-8000-consumer-narvar-prefixes-corp-narvar-com,chrome,2,4310.0,132.0,0.00537231156,0.005372311560000004,0.0005689200000000004
http-192-168-88-177-8000-consumer-narvar-prefixes-corp-narvar-com,firefox,0,4291.149425287356,-102.40229885057471,0.00899049059,0.009035968987011488,0.0009824909195402293
http-192-168-88-177-8000-consumer-narvar-prefixes-corp-narvar-com,firefox,1,4258.0,-151.0,0.005995583349999999,0.005995583349999991,0.0006429579999999991
http-192-168-88-177-8000-consumer-narvar-prefixes-corp-narvar-com,firefox,2,4258.0,-188.0,0.00748070988,0.007480709879999998,0.0008005039999999997
http-192-168-88-177-8000-consumer-narvar-prefixes-corp-narvar-com,opera,0,4298.666666666667,-362.9310344827586,0.014344771164999996,0.014355478320919534,0.0015598694252873556
http-192-168-88-177-8000-consumer-narvar-prefixes-corp-narvar-com,opera,1,4304.477272727273,-133.36363636363637,0.005332812100000001,0.005309308778590906,0.000574787136363636
http-192-168-88-177-8000-consumer-narvar-prefixes-corp-narvar-com,opera,2,4293.0,90.0,0.00361178676,0.00361178676,0.00038637
http-192-168-88-177-8000-consumer-rightmove-prefixes-www-rightmove-co-uk,chrome,0,4248.0,-151.0,0.006120055368,0.00612005536800001,0.0006414480000000011
http-192-168-88-177-8000-consumer-rightmove-prefixes-www-rightmove-co-uk,chrome,1,4234.0,192.20454545454547,0.008507723388000002,0.00848973273709091,0.0009087703636363638
http-192-168-88-177-8000-consumer-rightmove-prefixes-www-rightmove-co-uk,chrome,2,4285.227272727273,49.54545454545455,0.0019730795259999996,0.0019924867253636332,0.000212622636363636
http-192-168-88-177-8000-consumer-rightmove-prefixes-www-rightmove-co-uk,firefox,0,4291.566666666667,56.22222222222222,0.00231676842,0.002306761324999994,0.00024217966666666604
http-192-168-88-177-8000-consumer-rightmove-prefixes-www-rightmove-co-uk,firefox,1,4278.0,-164.625,0.006639768294,0.0066151681897499886,0.0007042657499999988
http-192-168-88-177-8000-consumer-rightmove-prefixes-www-rightmove-co-uk,firefox,2,4240.340909090909,-567.6363636363636,0.022728272174999998,0.022705735106249958,0.0024198801136363596
http-192-168-88-177-8000-consumer-rightmove-prefixes-www-rightmove-co-uk,opera,0,4280.0,-11.247191011235955,0.00060722928,0.0006114273829213486,6.496943820224723e-05
http-192-168-88-177-8000-consumer-rightmove-prefixes-www-rightmove-co-uk,opera,1,4196.0,-495.0,0.0194512923,0.01945129230000003,0.002077020000000003
http-192-168-88-177-8000-consumer-rightmove-prefixes-www-rightmove-co-uk,opera,2,4291.91011235955,37.46067415730337,0.001524580081,0.0015275882642696605,0.00016098516853932558
http-192-168-88-177-8000-consumer-rightmove-www-rightmove-co-uk,chrome,0,4278.0,-161.1264367816092,0.006491644683,0.006453216269517232,0.0006892988965517231
http-192-168-88-177-8000-consumer-rightmove-www-rightmove-co-uk,chrome,1,4121.0,-480.0,0.018253722240000003,0.01825372223999996,0.0019780799999999958
http-192-168-88-177-8000-consumer-rightmove-www-rightmove-co-uk,chrome,2,4299.363636363636,75.63636363636364,0.003081582669500001,0.0030662445433636415,0.0003256073636363642
http-192-168-88-177-8000-consumer-rightmove-www-rightmove-co-uk,firefox,0,4183.3,-568.9111111111112,0.022669703582500002,0.022574023089622208,0.0023727163222222207
http-192-168-88-177-8000-consumer-rightmove-www-rightmove-co-uk,firefox,1,4292.563218390805,-36.04597701149425,0.005653636799999999,0.0056616336830344755,0.0006074062528735625
http-192-168-88-177-8000-consumer-rightmove-www-rightmove-co-uk,firefox,2,4274.091954022989,-73.48275862068965,0.010763684178000004,0.010795714594505736,0.0011592091264367803
http-192-168-88-177-8000-consumer-rightmove-www-rightmove-co-uk,opera,0,4229.0,-42.31460674157304,0.0017462788554999998,0.0017432313383146086,0.000184840561797753
http-192-168-88-177-8000-consumer-rightmove-www-rightmove-co-uk,opera,1,4311.0,138.0,0.005576166414,0.005576166413999999,0.0005949179999999999
http-192-168-88-177-8000-consumer-rightmove-www-rightmove-co-uk,opera,2,4310.0,146.0,0.005909380659999999,0.005909380659999997,0.0006292599999999997
http-192-168-88-177-8000-consumer-trulia-prefixes-www-trulia-com,chrome,0,4244.477272727273,-281.1818181818182,0.014043641272999998,0.014093835774954556,0.0015052692272727285
http-192-168-88-177-8000-consumer-trulia-prefixes-www-trulia-com,chrome,1,4247.4,-382.81111111111113,0.0196677346625,0.019712856027833323,0.0020835911666666654
http-192-168-88-177-8000-consumer-trulia-prefixes-www-trulia-com,chrome,2,4240.0,-135.76666666666668,0.0054400151865,0.005440495557900004,0.0005756529000000004
http-192-168-88-177-8000-consumer-trulia-prefixes-www-trulia-com,firefox,0,4246.9655172413795,-301.735632183908,0.011568694560000004,0.011770621717724139,0.0012740146896551723
http-192-168-88-177-8000-consumer-trulia-prefixes-www-trulia-com,firefox,1,4248.471264367816,-145.0,0.005740250865,0.005740768038333326,0.0006160283333333325
http-192-168-88-177-8000-consumer-trulia-prefixes-www-trulia-com,firefox,2,4258.0,-175.0,0.0070819056,0.0070819056,0.00074515
http-192-168-88-177-8000-consumer-trulia-prefixes-www-trulia-com,opera,0,4275.539325842697,54.92134831460674,0.002290508528,0.0022403252782022477,0.00023682085393258428
http-192-168-88-177-8000-consumer-trulia-prefixes-www-trulia-com,opera,1,4258.0,-152.0,0.006107130176000001,0.0061071301759999955,0.0006472159999999995
http-192-168-88-177-8000-consumer-trulia-prefixes-www-trulia-com,opera,2,4301.666666666667,-155.23333333333332,0.008224718979500003,0.008271598169400006,0.0008719795666666673
http-192-168-88-177-8000-consumer-trulia-www-trulia-com,chrome,0,4309.191011235955,122.71910112359551,0.0050172757459999995,0.005004564476044956,0.0005288001348314619
